game_id,game_date,period,home_team,away_team,home_lineup,away_lineup,start_time,end_time,duration,possessions,home_possessions,away_possessions,home_score,away_score,home_score_end,away_score_end,home_points,away_points,home_fga,home_fgm,home_fg3a,home_fg3m,home_fta,home_ftm,home_oreb,home_dreb,home_ast,home_stl,home_blk,home_tov,home_pf,away_fga,away_fgm,away_fg3a,away_fg3m,away_fta,away_ftm,away_oreb,away_dreb,away_ast,away_stl,away_blk,away_tov,away_pf,home_rim_att,home_rim_made,home_otd_2pt_att,home_otd_2pt_made,home_otd_3pt_att,home_otd_3pt_made,away_rim_att,away_rim_made,away_otd_2pt_att,away_otd_2pt_made,away_otd_3pt_att,away_otd_3pt_made,home_pass_to,home_dribble_to,home_defense_to,home_misc_to,away_pass_to,away_dribble_to,away_defense_to,away_misc_to,home_second_chance_pts,home_fast_break_pts,home_pts_off_tov,away_second_chance_pts,away_fast_break_pts,away_pts_off_tov
2713587,2025-10-08,2,SLUNETA  Ústí nad Labem,Sršni Photomate Písek,"F. Kábrt,J. Potoček,L. Pecka,N. Johnson,S. Kennedy","J. Karlovský,J. Šurý,M. Kozák,P. Šlechta,V. Sýkora",1102,1175,73,1.87,1.74,2.0,42,37,47,37,5,0,3,1,1,1,2,2,2,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2713587,2025-10-08,2,SLUNETA  Ústí nad Labem,Sršni Photomate Písek,"F. Kábrt,J. Potoček,L. Pecka,N. Johnson,S. Kennedy","J. Karlovský,J. Šurý,K. Týml,M. Kozák,P. Šlechta",1175,1200,25,1.44,1.88,1.0,47,37,49,37,2,0,1,0,1,0,2,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2713587,2025-10-08,3,SLUNETA  Ústí nad Labem,Sršni Photomate Písek,"A. Pecháček,J. Potoček,L. Pecka,N. Johnson,T. Vyoral","J. Haiblík,M. Burda,M. Svoboda,P. Šlechta,V. Sýkora",1200,1415,215,6.59,6.18,7.0,49,37,56,43,7,6,4,2,3,1,3,2,2,3,2,1,0,3,0,6,3,2,0,0,0,0,0,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2713587,2025-10-08,3,SLUNETA  Ústí nad Labem,Sršni Photomate Písek,"A. Pecháček,J. Potoček,L. Pecka,N. Johnson,T. Vyoral","J. Karlovský,J. Svoboda,K. Týml,M. Svoboda,V. Sýkora",1415,1431,16,0.55,1.0,0.1,56,43,59,43,3,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2713587,2025-10-08,3,SLUNETA  Ústí nad Labem,Sršni Photomate Písek,"A. Pecháček,D. Žikla,F. Kábrt,J. Potoček,T. Vyoral","J. Karlovský,J. Svoboda,K. Týml,M. Svoboda,V. Sýkora",1431,1474,43,0.55,0.1,1.0,59,43,59,45,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2713587,2025-10-08,3,SLUNETA  Ústí nad Labem,Sršni Photomate Písek,"A. Pecháček,D. Žikla,F. Kábrt,J. Potoček,J. Young","J. Karlovský,J. Svoboda,K. Týml,M. Svoboda,V. Sýkora",1474,1537,63,1.5,1.0,2.0,59,45,61,45,2,0,1,1,0,0,0,0,0,2,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2713587,2025-10-08,3,SLUNETA  Ústí nad Labem,Sršni Photomate Písek,"A. Pecháček,D. Žikla,F. Kábrt,J. Potoček,J. Young","J. Karlovský,J. Svoboda,K. Týml,M. Burda,M. Kozák",1537,1573,36,0.1,0.1,0.1,61,45,61,45,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2713587,2025-10-08,3,SLUNETA  Ústí nad Labem,Sršni Photomate Písek,"D. Žikla,F. Kábrt,J. Young,N. Johnson,S. Kennedy","J. Karlovský,J. Svoboda,M. Burda,M. Kozák,P. Šlechta",1573,1653,80,1.9,2.0,1.81,63,45,69,46,6,1,2,2,2,2,0,0,0,0,1,0,0,0,1,1,0,0,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2713587,2025-10-08,3,SLUNETA  Ústí nad Labem,Sršni Photomate Písek,"D. Žikla,F. Kábrt,J. Young,N. Johnson,S. Kennedy","J. Zvolánek,M. Burda,M. Svoboda,P. Šlechta,V. Sýkora",1653,1703,50,2.0,2.0,2.0,69,46,69,49,0,3,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2713587,2025-10-08,3,SLUNETA  Ústí nad Labem,Sršni Photomate Písek,"F. Kábrt,J. Young,L. Pecka,N. Johnson,S. Kennedy","J. Zvolánek,M. Burda,M. Svoboda,P. Šlechta,V. Sýkora",1703,1757,54,1.93,1.86,2.0,69,49,71,52,2,3,3,1,0,0,0,0,1,0,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2713587,2025-10-08,3,SLUNETA  Ústí nad Labem,Sršni Photomate Písek,"F. Kábrt,J. Young,L. Pecka,N. Johnson,S. Kennedy","F. Suchánek,J. Zvolánek,M. Svoboda,P. Šlechta,V. Sýkora",1757,1798,41,0.96,0.93,1.0,71,52,73,52,2,0,2,1,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2713587,2025-10-08,3,SLUNETA  Ústí nad Labem,Sršni Photomate Písek,"A. Pecháček,F. Kábrt,J. Potoček,L. Pecka,N. Johnson","F. Suchánek,J. Zvolánek,M. Svoboda,P. Šlechta,V. Sýkora",1798,1800,2,0.55,0.1,1.0,73,52,73,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2713587,2025-10-08,4,SLUNETA  Ústí nad Labem,Sršni Photomate Písek,"A. Pecháček,J. Potoček,L. Pecka,N. Johnson,T. Vyoral","F. Suchánek,J. Svoboda,J. Zvolánek,M. Svoboda,V. Sýkora",1800,1857,57,1.94,2.0,1.88,73,52,73,52,0,0,1,0,0,0,0,0,0,1,0,1,0,1,2,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2713587,2025-10-08,4,SLUNETA  Ústí nad Labem,Sršni Photomate Písek,"A. Pecháček,J. Potoček,L. Pecka,N. Johnson,T. Vyoral","F. Suchánek,J. Haiblík,J. Svoboda,J. Zvolánek,M. Kozák",1857,1959,102,4.0,4.0,4.0,73,52,81,54,8,2,4,3,3,2,0,0,0,2,2,1,0,0,0,3,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2713587,2025-10-08,4,SLUNETA  Ústí nad Labem,Sršni Photomate Písek,"A. Pecháček,F. Kábrt,J. Potoček,L. Pecka,T. Vyoral","F. Suchánek,J. Haiblík,J. Svoboda,J. Zvolánek,M. Kozák",1959,1997,38,1.0,1.0,1.0,81,54,81,57,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2713587,2025-10-08,4,SLUNETA  Ústí nad Labem,Sršni Photomate Písek,"A. Pecháček,D. Žikla,F. Kábrt,J. Potoček,J. Young","F. Suchánek,J. Haiblík,J. Svoboda,J. Zvolánek,M. Kozák",1997,2082,85,1.4,2.0,0.79,81,57,83,57,2,0,1,1,0,0,0,0,0,0,1,0,0,1,1,3,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2713587,2025-10-08,4,SLUNETA  Ústí nad Labem,Sršni Photomate Písek,"D. Žikla,F. Kábrt,J. Young,S. Kennedy,T. Vyoral","F. Suchánek,J. Haiblík,J. Svoboda,K. Týml,M. Kozák",2082,2138,56,1.56,0.93,2.2,83,57,83,59,0,2,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2713587,2025-10-08,4,SLUNETA  Ústí nad Labem,Sršni Photomate Písek,"D. Žikla,F. Kábrt,J. Young,S. Kennedy,T. Vyoral","F. Suchánek,J. Haiblík,J. Zvolánek,K. Týml,M. Kozák",2138,2167,29,1.44,1.88,1.0,83,59,85,61,2,2,1,0,0,0,2,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2713587,2025-10-08,4,SLUNETA  Ústí nad Labem,Sršni Photomate Písek,"F. Kábrt,J. Young,L. Pecka,N. Johnson,S. Kennedy","F. Suchánek,J. Haiblík,J. Zvolánek,K. Týml,M. Kozák",2167,2394,227,9.65,9.44,9.87,85,61,91,73,6,12,7,2,2,1,1,1,0,5,1,0,1,2,1,9,4,4,1,4,3,1,4,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2713588,2025-10-08,1,BK Olomoucko,BK Opava,"J. Andre,K. Elvis,K. Filewich,M. Nelson,O. Šiška","C. Brown Jr,J. Slavík,J. Švandrlík,R. Kouřil,W. Person Jr",0,228,228,6.0,5.93,6.08,0,0,9,8,9,8,7,4,4,1,0,0,1,3,2,0,0,0,3,6,3,3,1,2,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2713588,2025-10-08,1,BK Olomoucko,BK Opava,"A. Goga,J. Andre,K. Elvis,K. Filewich,M. Nelson","C. Brown Jr,J. Slavík,J. Švandrlík,R. Kouřil,W. Person Jr",228,365,137,4.5,5.0,4.0,9,8,11,15,2,7,3,1,0,0,0,0,0,1,1,0,0,2,1,4,3,1,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2713588,2025-10-08,1,BK Olomoucko,BK Opava,"A. Goga,D. Žák,J. Andre,K. Elvis,M. Nelson","C. Brown Jr,M. Vyroubal,R. Kouřil,W. Person Jr,Š. Puršl",365,457,92,2.46,1.93,3.0,11,15,16,20,5,5,3,2,1,1,0,0,1,1,1,0,0,0,0,3,2,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2713588,2025-10-08,1,BK Olomoucko,BK Opava,"A. Goga,D. Žák,J. Svojanovský,K. Elvis,Š. Čermák","D. Motyčka,J. Šiřina,M. Vyroubal,W. Person Jr,Š. Puršl",457,479,22,0.1,0.1,0.1,16,20,16,20,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2713588,2025-10-08,1,BK Olomoucko,BK Opava,"A. Goga,J. Svojanovský,K. Elvis,K. Filewich,Š. Čermák","D. Motyčka,J. Šiřina,K. Kavan,M. Vyroubal,Š. Puršl",479,578,99,3.0,3.0,3.0,16,20,18,23,2,3,2,1,1,0,0,0,0,1,0,1,0,1,0,2,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2713588,2025-10-08,1,BK Olomoucko,BK Opava,"J. Andre,K. Elvis,K. Filewich,M. Nelson,Š. Čermák","D. Motyčka,J. Šiřina,K. Kavan,M. Vyroubal,Š. Puršl",578,632,54,1.5,2.0,1.0,18,23,18,25,0,2,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2713588,2025-10-08,2,BK Olomoucko,BK Opava,"D. Žák,J. Andre,K. Elvis,K. Filewich,M. Nelson","D. Motyčka,J. Šiřina,K. Kavan,M. Vyroubal,Š. Puršl",632,689,57,2.44,2.44,2.44,18,25,20,28,2,3,2,1,1,0,1,0,0,1,1,0,0,0,0,2,1,1,0,1,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2713588,2025-10-08,2,BK Olomoucko,BK Opava,"A. Goga,D. Žák,J. Andre,K. Filewich,M. Nelson","D. Motyčka,J. Šiřina,K. Kavan,M. Vyroubal,Š. Puršl",689,739,50,2.5,2.0,3.0,20,28,20,28,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2713588,2025-10-08,2,BK Olomoucko,BK Opava,"A. Goga,D. Žák,J. Andre,K. Filewich,M. Nelson","C. Brown Jr,D. Motyčka,J. Šiřina,K. Kavan,M. Vyroubal",739,816,77,3.5,4.0,3.0,20,28,22,30,2,2,2,1,1,0,0,0,0,1,0,1,0,2,0,2,1,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2713588,2025-10-08,2,BK Olomoucko,BK Opava,"A. Goga,D. Žák,J. Svojanovský,K. Elvis,K. Filewich","C. Brown Jr,D. Motyčka,J. Šiřina,K. Kavan,M. Vyroubal",816,866,50,1.96,2.0,1.93,22,30,22,35,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0,3,2,2,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2713588,2025-10-08,2,BK Olomoucko,BK Opava,"D. Žák,J. Svojanovský,K. Elvis,K. Filewich,O. Šiška","C. Brown Jr,D. Motyčka,J. Šiřina,K. Kavan,M. Vyroubal",866,913,47,2.0,1.0,3.0,22,35,22,38,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2713588,2025-10-08,2,BK Olomoucko,BK Opava,"J. Andre,J. Svojanovský,K. Elvis,M. Nelson,O. Šiška","C. Brown Jr,J. Slavík,J. Šiřina,J. Švandrlík,K. Kavan",913,929,16,0.49,0.88,0.1,22,38,23,38,1,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2713588,2025-10-08,2,BK Olomoucko,BK Opava,"J. Andre,J. Svojanovský,K. Elvis,M. Nelson,O. Šiška","C. Brown Jr,J. Slavík,J. Šiřina,J. Švandrlík,W. Person Jr",929,966,37,1.0,1.0,1.0,23,38,23,40,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2713588,2025-10-08,2,BK Olomoucko,BK Opava,"D. Žák,J. Svojanovský,K. Elvis,M. Nelson,O. Šiška","C. Brown Jr,J. Slavík,J. Švandrlík,R. Kouřil,W. Person Jr",966,1117,151,5.88,5.88,5.88,23,40,31,42,8,2,5,3,1,1,2,1,0,4,2,1,0,0,1,4,0,4,0,2,2,0,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2713588,2025-10-08,2,BK Olomoucko,BK Opava,"D. Žák,J. Oupoh,K. Elvis,M. Nelson,O. Šiška","C. Brown Jr,J. Slavík,J. Švandrlík,R. Kouřil,W. Person Jr",1117,1160,43,1.0,1.0,1.0,31,42,31,45,0,3,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2713588,2025-10-08,2,BK Olomoucko,BK Opava,"D. Žák,J. Andre,J. Oupoh,K. Elvis,M. Nelson","C. Brown Jr,J. Slavík,J. Švandrlík,R. Kouřil,W. Person Jr",1160,1200,40,0.87,1.0,0.74,31,45,33,47,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2713588,2025-10-08,3,BK Olomoucko,BK Opava,"J. Andre,K. Elvis,K. Filewich,M. Nelson,O. Šiška","C. Brown Jr,J. Slavík,J. Švandrlík,R. Kouřil,W. Person Jr",1200,1431,231,7.12,7.32,6.93,33,47,43,54,10,7,6,4,3,1,3,1,0,3,2,0,0,0,1,7,3,4,1,0,0,1,3,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2713588,2025-10-08,3,BK Olomoucko,BK Opava,"A. Goga,J. Andre,K. Elvis,K. Filewich,M. Nelson","C. Brown Jr,J. Slavík,J. Švandrlík,R. Kouřil,W. Person Jr",1431,1455,24,1.5,1.0,2.0,43,54,46,54,3,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2713588,2025-10-08,3,BK Olomoucko,BK Opava,"A. Goga,D. Žák,J. Andre,K. Elvis,K. Filewich","C. Brown Jr,J. Slavík,K. Kavan,R. Kouřil,W. Person Jr",1455,1500,45,2.16,1.93,2.4,46,54,48,54,2,0,2,1,0,0,0,0,1,1,0,1,0,1,0,3,0,2,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2713588,2025-10-08,3,BK Olomoucko,BK Opava,"A. Goga,D. Žák,J. Andre,K. Elvis,K. Filewich","C. Brown Jr,K. Kavan,M. Vyroubal,R. Kouřil,W. Person Jr",1500,1535,35,1.19,1.44,0.93,48,54,48,54,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2713588,2025-10-08,3,BK Olomoucko,BK Opava,"A. Goga,D. Žák,J. Andre,M. Nelson,O. Šiška","J. Šiřina,K. Kavan,M. Vyroubal,W. Person Jr,Š. Puršl",1535,1565,30,0.49,0.1,0.88,48,54,48,55,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2713588,2025-10-08,3,BK Olomoucko,BK Opava,"A. Goga,D. Žák,K. Filewich,M. Nelson,O. Šiška","D. Motyčka,J. Šiřina,J. Švandrlík,K. Kavan,M. Vyroubal",1565,1696,131,3.79,3.57,4.0,49,55,51,57,2,2,5,1,1,0,0,0,1,1,0,2,0,0,1,2,1,1,0,0,0,0,2,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2713588,2025-10-08,3,BK Olomoucko,BK Opava,"A. Goga,D. Žák,J. Svojanovský,K. Elvis,K. Filewich","D. Motyčka,J. Šiřina,J. Švandrlík,K. Kavan,M. Vyroubal",1696,1711,15,1.22,1.44,1.0,51,57,51,57,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2713588,2025-10-08,3,BK Olomoucko,BK Opava,"A. Goga,D. Žák,J. Andre,K. Elvis,K. Filewich","D. Motyčka,J. Šiřina,J. Švandrlík,K. Kavan,M. Vyroubal",1711,1800,89,3.06,3.44,2.69,51,57,54,61,3,4,3,1,2,0,1,1,0,0,0,0,0,0,1,2,1,1,0,4,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2713588,2025-10-08,4,BK Olomoucko,BK Opava,"A. Goga,D. Žák,J. Andre,K. Elvis,K. Filewich","J. Šiřina,J. Švandrlík,K. Kavan,M. Vyroubal,Š. Puršl",1800,1888,88,2.94,2.88,3.0,54,61,56,64,2,3,1,0,0,0,2,2,0,2,1,0,0,1,1,3,1,1,1,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2713588,2025-10-08,4,BK Olomoucko,BK Opava,"D. Žák,J. Andre,K. Elvis,K. Filewich,M. Nelson","J. Šiřina,J. Švandrlík,K. Kavan,M. Vyroubal,Š. Puršl",1888,1945,57,2.0,2.0,2.0,56,64,58,64,2,0,2,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2713588,2025-10-08,4,BK Olomoucko,BK Opava,"D. Žák,J. Andre,J. Svojanovský,K. Elvis,M. Nelson","C. Brown Jr,J. Šiřina,M. Vyroubal,W. Person Jr,Š. Puršl",1945,1974,29,1.44,1.88,1.0,58,64,58,64,0,0,0,0,0,0,2,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2713588,2025-10-08,4,BK Olomoucko,BK Opava,"J. Andre,J. Svojanovský,K. Elvis,K. Filewich,M. Nelson","C. Brown Jr,J. Šiřina,M. Vyroubal,W. Person Jr,Š. Puršl",1974,2016,42,1.94,2.0,1.88,58,64,63,65,5,1,2,2,1,1,0,0,0,1,2,0,0,0,0,1,0,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2713588,2025-10-08,4,BK Olomoucko,BK Opava,"J. Andre,J. Svojanovský,K. Elvis,K. Filewich,M. Nelson","C. Brown Jr,M. Vyroubal,R. Kouřil,W. Person Jr,Š. Puršl",2016,2091,75,1.96,2.0,1.93,63,65,63,67,0,2,2,0,1,0,0,0,0,0,0,1,0,0,1,2,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2713588,2025-10-08,4,BK Olomoucko,BK Opava,"J. Andre,K. Elvis,K. Filewich,M. Nelson,O. Šiška","C. Brown Jr,J. Slavík,R. Kouřil,W. Person Jr,Š. Puršl",2091,2161,70,1.46,0.93,2.0,63,67,65,67,2,0,2,1,0,0,0,0,1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2713588,2025-10-08,4,BK Olomoucko,BK Opava,"J. Andre,K. Elvis,K. Filewich,M. Nelson,O. Šiška","C. Brown Jr,J. Slavík,J. Švandrlík,R. Kouřil,W. Person Jr",2161,2189,28,1.0,1.0,1.0,65,67,68,69,3,2,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2713588,2025-10-08,4,BK Olomoucko,BK Opava,"D. Žák,K. Elvis,K. Filewich,M. Nelson,O. Šiška","C. Brown Jr,J. Slavík,J. Švandrlík,R. Kouřil,W. Person Jr",2189,2263,74,2.62,2.34,2.9,68,69,71,73,3,4,2,1,2,1,2,0,1,1,1,0,0,0,0,3,2,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2713588,2025-10-08,4,BK Olomoucko,BK Opava,"J. Andre,K. Elvis,K. Filewich,M. Nelson,O. Šiška","C. Brown Jr,J. Slavík,J. Švandrlík,R. Kouřil,W. Person Jr",2263,2389,126,3.5,4.0,3.0,71,73,73,75,2,2,4,1,2,0,0,0,0,2,1,0,0,0,0,3,1,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2713588,2025-10-08,4,BK Olomoucko,BK Opava,"J. Andre,K. Elvis,K. Filewich,M. Nelson,O. Šiška","C. Brown Jr,J. Slavík,J. Švandrlík,K. Kavan,M. Vyroubal",2389,2399,10,0.55,1.0,0.1,73,75,76,75,3,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2716309,2025-10-11,1,BK Opava,NH Ostrava,"C. Brown Jr,J. Slavík,J. Švandrlík,R. Kouřil,W. Person Jr","J. Roche,K. Cole,L. Greer,M. Svoboda,P. Novák",0,199,199,8.17,7.88,8.45,0,0,12,11,12,11,6,4,2,2,2,2,0,1,3,1,0,1,4,7,5,1,0,2,1,2,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2716309,2025-10-11,1,BK Opava,NH Ostrava,"C. Brown Jr,J. Slavík,R. Kouřil,W. Person Jr,Š. Puršl","J. Roche,K. Cole,L. Greer,M. Svoboda,P. Novák",199,262,63,3.0,3.0,3.0,12,11,14,13,2,2,3,1,0,0,0,0,0,2,1,0,0,0,0,3,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
