game_id,game_date,period,team,opponent,player_name,home_lineup,away_lineup,is_home_team,start_time,end_time,duration,possessions,team_score_start,opp_score_start,team_score_end,opp_score_end,team_points,opp_points,vs_starters,lineup_is_starters,pts,fga,fgm,fg3a,fg3m,fta,ftm,oreb,dreb,trb,ast,stl,blk,tov,pf,team_fga,team_fgm,team_fg3a,team_fg3m,team_fta,team_ftm,team_oreb,team_dreb,team_ast,team_stl,team_blk,team_tov,team_pf,opp_fga,opp_fgm,opp_fg3a,opp_fg3m,opp_fta,opp_ftm,opp_oreb,opp_dreb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,rim_att,rim_made,otd_2pt_att,otd_2pt_made,otd_3pt_att,otd_3pt_made,pass_to,dribble_to,defense_to,misc_to,team_second_chance_pts,team_fast_break_pts,team_pts_off_tov
qztj9kom7t_pgv0o0t94h,2026-03-17,2,Högsbo Basket,Jämtland Basket,Jan Tratnik,"Adam Johansson,André Jonsson Lorentsson,Brayden Parker,Erik Persson,Nils Botold","Alexander Karras,Anes Zekovic,Jan Tratnik,Jesper Hallberg,Mario Drazic",0,674,722,48,1.5,17,21,20,21,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,2,Högsbo Basket,Jämtland Basket,Jesper Hallberg,"Adam Johansson,André Jonsson Lorentsson,Brayden Parker,Erik Persson,Nils Botold","Alexander Karras,Anes Zekovic,Jan Tratnik,Jesper Hallberg,Mario Drazic",0,674,722,48,1.5,17,21,20,21,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,2,Högsbo Basket,Jämtland Basket,Mario Drazic,"Adam Johansson,André Jonsson Lorentsson,Brayden Parker,Erik Persson,Nils Botold","Alexander Karras,Anes Zekovic,Jan Tratnik,Jesper Hallberg,Mario Drazic",0,674,722,48,1.5,17,21,20,21,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,2,Jämtland Basket,Högsbo Basket,Adam Johansson,"Adam Johansson,André Jonsson Lorentsson,Brayden Parker,Keaston Willis,Nils Botold","Alexander Karras,Anes Zekovic,Ephraim Bahati,Jan Tratnik,Jesper Hallberg",1,722,741,19,0.1,21,20,21,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,2,Jämtland Basket,Högsbo Basket,André Jonsson Lorentsson,"Adam Johansson,André Jonsson Lorentsson,Brayden Parker,Keaston Willis,Nils Botold","Alexander Karras,Anes Zekovic,Ephraim Bahati,Jan Tratnik,Jesper Hallberg",1,722,741,19,0.1,21,20,21,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,2,Jämtland Basket,Högsbo Basket,Brayden Parker,"Adam Johansson,André Jonsson Lorentsson,Brayden Parker,Keaston Willis,Nils Botold","Alexander Karras,Anes Zekovic,Ephraim Bahati,Jan Tratnik,Jesper Hallberg",1,722,741,19,0.1,21,20,21,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,2,Jämtland Basket,Högsbo Basket,Keaston Willis,"Adam Johansson,André Jonsson Lorentsson,Brayden Parker,Keaston Willis,Nils Botold","Alexander Karras,Anes Zekovic,Ephraim Bahati,Jan Tratnik,Jesper Hallberg",1,722,741,19,0.1,21,20,21,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,2,Jämtland Basket,Högsbo Basket,Nils Botold,"Adam Johansson,André Jonsson Lorentsson,Brayden Parker,Keaston Willis,Nils Botold","Alexander Karras,Anes Zekovic,Ephraim Bahati,Jan Tratnik,Jesper Hallberg",1,722,741,19,0.1,21,20,21,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,2,Högsbo Basket,Jämtland Basket,Alexander Karras,"Adam Johansson,André Jonsson Lorentsson,Brayden Parker,Keaston Willis,Nils Botold","Alexander Karras,Anes Zekovic,Ephraim Bahati,Jan Tratnik,Jesper Hallberg",0,722,741,19,0.1,20,21,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,2,Högsbo Basket,Jämtland Basket,Anes Zekovic,"Adam Johansson,André Jonsson Lorentsson,Brayden Parker,Keaston Willis,Nils Botold","Alexander Karras,Anes Zekovic,Ephraim Bahati,Jan Tratnik,Jesper Hallberg",0,722,741,19,0.1,20,21,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,2,Högsbo Basket,Jämtland Basket,Ephraim Bahati,"Adam Johansson,André Jonsson Lorentsson,Brayden Parker,Keaston Willis,Nils Botold","Alexander Karras,Anes Zekovic,Ephraim Bahati,Jan Tratnik,Jesper Hallberg",0,722,741,19,0.1,20,21,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,2,Högsbo Basket,Jämtland Basket,Jan Tratnik,"Adam Johansson,André Jonsson Lorentsson,Brayden Parker,Keaston Willis,Nils Botold","Alexander Karras,Anes Zekovic,Ephraim Bahati,Jan Tratnik,Jesper Hallberg",0,722,741,19,0.1,20,21,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,2,Högsbo Basket,Jämtland Basket,Jesper Hallberg,"Adam Johansson,André Jonsson Lorentsson,Brayden Parker,Keaston Willis,Nils Botold","Alexander Karras,Anes Zekovic,Ephraim Bahati,Jan Tratnik,Jesper Hallberg",0,722,741,19,0.1,20,21,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,2,Jämtland Basket,Högsbo Basket,Adam Johansson,"Adam Johansson,Brayden Parker,Keaston Willis,Michael Christmas","Anes Zekovic,Ephraim Bahati,Isaiah Hill,Jan Tratnik,Jesper Hallberg",1,741,792,51,0.55,21,20,23,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,2,Jämtland Basket,Högsbo Basket,Brayden Parker,"Adam Johansson,Brayden Parker,Keaston Willis,Michael Christmas","Anes Zekovic,Ephraim Bahati,Isaiah Hill,Jan Tratnik,Jesper Hallberg",1,741,792,51,0.55,21,20,23,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,2,Jämtland Basket,Högsbo Basket,Keaston Willis,"Adam Johansson,Brayden Parker,Keaston Willis,Michael Christmas","Anes Zekovic,Ephraim Bahati,Isaiah Hill,Jan Tratnik,Jesper Hallberg",1,741,792,51,0.55,21,20,23,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,2,Jämtland Basket,Högsbo Basket,Michael Christmas,"Adam Johansson,Brayden Parker,Keaston Willis,Michael Christmas","Anes Zekovic,Ephraim Bahati,Isaiah Hill,Jan Tratnik,Jesper Hallberg",1,741,792,51,0.55,21,20,23,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,2,Högsbo Basket,Jämtland Basket,Anes Zekovic,"Adam Johansson,Brayden Parker,Keaston Willis,Michael Christmas","Anes Zekovic,Ephraim Bahati,Isaiah Hill,Jan Tratnik,Jesper Hallberg",0,741,792,51,0.55,20,21,20,23,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,2,Högsbo Basket,Jämtland Basket,Ephraim Bahati,"Adam Johansson,Brayden Parker,Keaston Willis,Michael Christmas","Anes Zekovic,Ephraim Bahati,Isaiah Hill,Jan Tratnik,Jesper Hallberg",0,741,792,51,0.55,20,21,20,23,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,2,Högsbo Basket,Jämtland Basket,Isaiah Hill,"Adam Johansson,Brayden Parker,Keaston Willis,Michael Christmas","Anes Zekovic,Ephraim Bahati,Isaiah Hill,Jan Tratnik,Jesper Hallberg",0,741,792,51,0.55,20,21,20,23,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,2,Högsbo Basket,Jämtland Basket,Jan Tratnik,"Adam Johansson,Brayden Parker,Keaston Willis,Michael Christmas","Anes Zekovic,Ephraim Bahati,Isaiah Hill,Jan Tratnik,Jesper Hallberg",0,741,792,51,0.55,20,21,20,23,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,2,Högsbo Basket,Jämtland Basket,Jesper Hallberg,"Adam Johansson,Brayden Parker,Keaston Willis,Michael Christmas","Anes Zekovic,Ephraim Bahati,Isaiah Hill,Jan Tratnik,Jesper Hallberg",0,741,792,51,0.55,20,21,20,23,0,2,0,0,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,2,Jämtland Basket,Högsbo Basket,Adam Johansson,"Adam Johansson,Brayden Parker,Keaston Willis,Michael Christmas","Amen Jenkins Cheeseman,Anes Zekovic,Isaiah Hill,Jan Tratnik,Tony Vitali",1,792,888,96,2.33,23,20,28,24,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,2,2,1,0,0,1,0,1,1,0,1,0,3,1,1,1,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3
qztj9kom7t_pgv0o0t94h,2026-03-17,2,Jämtland Basket,Högsbo Basket,Brayden Parker,"Adam Johansson,Brayden Parker,Keaston Willis,Michael Christmas","Amen Jenkins Cheeseman,Anes Zekovic,Isaiah Hill,Jan Tratnik,Tony Vitali",1,792,888,96,2.33,23,20,28,24,5,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,2,1,0,0,1,0,1,1,0,1,0,3,1,1,1,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3
qztj9kom7t_pgv0o0t94h,2026-03-17,2,Jämtland Basket,Högsbo Basket,Keaston Willis,"Adam Johansson,Brayden Parker,Keaston Willis,Michael Christmas","Amen Jenkins Cheeseman,Anes Zekovic,Isaiah Hill,Jan Tratnik,Tony Vitali",1,792,888,96,2.33,23,20,28,24,5,4,0,0,3,1,1,1,1,0,0,0,0,0,0,1,0,0,0,3,2,2,1,0,0,1,0,1,1,0,1,0,3,1,1,1,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3
qztj9kom7t_pgv0o0t94h,2026-03-17,2,Jämtland Basket,Högsbo Basket,Michael Christmas,"Adam Johansson,Brayden Parker,Keaston Willis,Michael Christmas","Amen Jenkins Cheeseman,Anes Zekovic,Isaiah Hill,Jan Tratnik,Tony Vitali",1,792,888,96,2.33,23,20,28,24,5,4,0,0,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,3,2,2,1,0,0,1,0,1,1,0,1,0,3,1,1,1,2,1,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,3,3
qztj9kom7t_pgv0o0t94h,2026-03-17,2,Högsbo Basket,Jämtland Basket,Amen Jenkins Cheeseman,"Adam Johansson,Brayden Parker,Keaston Willis,Michael Christmas","Amen Jenkins Cheeseman,Anes Zekovic,Isaiah Hill,Jan Tratnik,Tony Vitali",0,792,888,96,2.33,20,23,24,28,4,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,2,1,2,0,1,0,0,0,0,3,2,2,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,2,Högsbo Basket,Jämtland Basket,Anes Zekovic,"Adam Johansson,Brayden Parker,Keaston Willis,Michael Christmas","Amen Jenkins Cheeseman,Anes Zekovic,Isaiah Hill,Jan Tratnik,Tony Vitali",0,792,888,96,2.33,20,23,24,28,4,5,0,0,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,1,1,1,2,1,2,0,1,0,0,0,0,3,2,2,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,2,Högsbo Basket,Jämtland Basket,Isaiah Hill,"Adam Johansson,Brayden Parker,Keaston Willis,Michael Christmas","Amen Jenkins Cheeseman,Anes Zekovic,Isaiah Hill,Jan Tratnik,Tony Vitali",0,792,888,96,2.33,20,23,24,28,4,5,0,0,1,0,0,0,0,2,1,1,0,1,1,0,0,0,0,3,1,1,1,2,1,2,0,1,0,0,0,0,3,2,2,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,2,Högsbo Basket,Jämtland Basket,Jan Tratnik,"Adam Johansson,Brayden Parker,Keaston Willis,Michael Christmas","Amen Jenkins Cheeseman,Anes Zekovic,Isaiah Hill,Jan Tratnik,Tony Vitali",0,792,888,96,2.33,20,23,24,28,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,2,1,2,0,1,0,0,0,0,3,2,2,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,2,Högsbo Basket,Jämtland Basket,Tony Vitali,"Adam Johansson,Brayden Parker,Keaston Willis,Michael Christmas","Amen Jenkins Cheeseman,Anes Zekovic,Isaiah Hill,Jan Tratnik,Tony Vitali",0,792,888,96,2.33,20,23,24,28,4,5,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,3,1,1,1,2,1,2,0,1,0,0,0,0,3,2,2,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,2,Jämtland Basket,Högsbo Basket,Adam Johansson,"Adam Johansson,André Jonsson Lorentsson,Brayden Parker,Keaston Willis","Amen Jenkins Cheeseman,Anes Zekovic,Isaiah Hill,Jan Tratnik,Tony Vitali",1,888,946,58,1.94,28,24,28,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,2,Jämtland Basket,Högsbo Basket,André Jonsson Lorentsson,"Adam Johansson,André Jonsson Lorentsson,Brayden Parker,Keaston Willis","Amen Jenkins Cheeseman,Anes Zekovic,Isaiah Hill,Jan Tratnik,Tony Vitali",1,888,946,58,1.94,28,24,28,24,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,2,Jämtland Basket,Högsbo Basket,Brayden Parker,"Adam Johansson,André Jonsson Lorentsson,Brayden Parker,Keaston Willis","Amen Jenkins Cheeseman,Anes Zekovic,Isaiah Hill,Jan Tratnik,Tony Vitali",1,888,946,58,1.94,28,24,28,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,2,Jämtland Basket,Högsbo Basket,Keaston Willis,"Adam Johansson,André Jonsson Lorentsson,Brayden Parker,Keaston Willis","Amen Jenkins Cheeseman,Anes Zekovic,Isaiah Hill,Jan Tratnik,Tony Vitali",1,888,946,58,1.94,28,24,28,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,2,Högsbo Basket,Jämtland Basket,Amen Jenkins Cheeseman,"Adam Johansson,André Jonsson Lorentsson,Brayden Parker,Keaston Willis","Amen Jenkins Cheeseman,Anes Zekovic,Isaiah Hill,Jan Tratnik,Tony Vitali",0,888,946,58,1.94,24,28,24,28,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,2,Högsbo Basket,Jämtland Basket,Anes Zekovic,"Adam Johansson,André Jonsson Lorentsson,Brayden Parker,Keaston Willis","Amen Jenkins Cheeseman,Anes Zekovic,Isaiah Hill,Jan Tratnik,Tony Vitali",0,888,946,58,1.94,24,28,24,28,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,2,Högsbo Basket,Jämtland Basket,Isaiah Hill,"Adam Johansson,André Jonsson Lorentsson,Brayden Parker,Keaston Willis","Amen Jenkins Cheeseman,Anes Zekovic,Isaiah Hill,Jan Tratnik,Tony Vitali",0,888,946,58,1.94,24,28,24,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,2,Högsbo Basket,Jämtland Basket,Jan Tratnik,"Adam Johansson,André Jonsson Lorentsson,Brayden Parker,Keaston Willis","Amen Jenkins Cheeseman,Anes Zekovic,Isaiah Hill,Jan Tratnik,Tony Vitali",0,888,946,58,1.94,24,28,24,28,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,1,0,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,2,Högsbo Basket,Jämtland Basket,Tony Vitali,"Adam Johansson,André Jonsson Lorentsson,Brayden Parker,Keaston Willis","Amen Jenkins Cheeseman,Anes Zekovic,Isaiah Hill,Jan Tratnik,Tony Vitali",0,888,946,58,1.94,24,28,24,28,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,2,Jämtland Basket,Högsbo Basket,Adam Johansson,"Adam Johansson,André Jonsson Lorentsson,Brayden Parker,Keaston Willis","Alexander Karras,Amen Jenkins Cheeseman,Isaiah Hill,Jan Tratnik,Tony Vitali",1,946,967,21,1.0,28,24,28,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,2,Jämtland Basket,Högsbo Basket,André Jonsson Lorentsson,"Adam Johansson,André Jonsson Lorentsson,Brayden Parker,Keaston Willis","Alexander Karras,Amen Jenkins Cheeseman,Isaiah Hill,Jan Tratnik,Tony Vitali",1,946,967,21,1.0,28,24,28,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,2,Jämtland Basket,Högsbo Basket,Brayden Parker,"Adam Johansson,André Jonsson Lorentsson,Brayden Parker,Keaston Willis","Alexander Karras,Amen Jenkins Cheeseman,Isaiah Hill,Jan Tratnik,Tony Vitali",1,946,967,21,1.0,28,24,28,24,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,2,Jämtland Basket,Högsbo Basket,Keaston Willis,"Adam Johansson,André Jonsson Lorentsson,Brayden Parker,Keaston Willis","Alexander Karras,Amen Jenkins Cheeseman,Isaiah Hill,Jan Tratnik,Tony Vitali",1,946,967,21,1.0,28,24,28,24,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,2,Högsbo Basket,Jämtland Basket,Alexander Karras,"Adam Johansson,André Jonsson Lorentsson,Brayden Parker,Keaston Willis","Alexander Karras,Amen Jenkins Cheeseman,Isaiah Hill,Jan Tratnik,Tony Vitali",0,946,967,21,1.0,24,28,24,28,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,2,Högsbo Basket,Jämtland Basket,Amen Jenkins Cheeseman,"Adam Johansson,André Jonsson Lorentsson,Brayden Parker,Keaston Willis","Alexander Karras,Amen Jenkins Cheeseman,Isaiah Hill,Jan Tratnik,Tony Vitali",0,946,967,21,1.0,24,28,24,28,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,2,Högsbo Basket,Jämtland Basket,Isaiah Hill,"Adam Johansson,André Jonsson Lorentsson,Brayden Parker,Keaston Willis","Alexander Karras,Amen Jenkins Cheeseman,Isaiah Hill,Jan Tratnik,Tony Vitali",0,946,967,21,1.0,24,28,24,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,2,Högsbo Basket,Jämtland Basket,Jan Tratnik,"Adam Johansson,André Jonsson Lorentsson,Brayden Parker,Keaston Willis","Alexander Karras,Amen Jenkins Cheeseman,Isaiah Hill,Jan Tratnik,Tony Vitali",0,946,967,21,1.0,24,28,24,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,2,Högsbo Basket,Jämtland Basket,Tony Vitali,"Adam Johansson,André Jonsson Lorentsson,Brayden Parker,Keaston Willis","Alexander Karras,Amen Jenkins Cheeseman,Isaiah Hill,Jan Tratnik,Tony Vitali",0,946,967,21,1.0,24,28,24,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
